
42485 0.02273
42488 0.01818
42491 0.02273
42493 0.02727
42497 0.02273
42499 0.02727
42502 0.02727
42505 0.01818
42507 0.02727
42510 0.01818
42512 0.01818
42515 0.02273
42517 0.02727
42520 0.02273
42523 0.02727
42525 0.02273
42528 0.01818
42530 0.02273
42533 0.02727
42536 0.01818
42539 0.01364
42542 0.02273
42544 0.02273
42547 0.02727
42550 0.02273
42552 0.02727
42555 0.02727
42557 0.02273
42560 0.02273
42563 0.02273
42565 0.02727
42568 0.01818
42570 0.01818
42573 0.01818
42575 0.02273
42578 0.01818
42582 0.01818
42584 0.02727
42587 0.02273
42589 0.01818
42592 0.02273
42595 0.01818
42597 0.02273
42600 0.02727
42602 0.02273
42605 0.01818
42608 0.02273
42610 0.02727
42613 0.03182
42615 0.02273
42618 0.02273
42621 0.02273
42624 0.02273
42627 0.01818
42629 0.02273
42632 0.02273
42635 0.02273
42637 0.02273
42640 0.01818
42642 0.02273
42645 0.01818
42647 0.01818
42650 0.02273
42653 0.02727
42655 0.01818
42658 0.02273
42660 0.02273
42663 0.01364
42667 0.02273
42669 0.02727
42672 0.02727
42674 0.02273
42677 0.02273
42680 0.01818
42682 0.01818
42685 0.02273
42687 0.02727
42690 0.01818
42693 0.02273
42695 0.02273
42698 0.01818
42700 0.02273
42703 0.02273
42705 0.02273
42708 0.02727
42712 0.02273
42714 0.01818
42717 0.02273
42719 0.02273
42722 0.01818
42725 0.01818
42727 0.01818
42730 0.02273
42732 0.02273
42735 0.02727
42738 0.02727
42740 0.01818
42743 0.01818
42745 0.02273
42748 0.01818
42752 0.02727
42754 0.02273
42757 0.02273
42759 0.02727
42762 0.02727
42765 0.01818
42767 0.02727
42770 0.02727
42772 0.02273
42775 0.02727
42777 0.02727
42780 0.02273
42783 0.02727
42785 0.01818
42788 0.02273
42790 0.02273
42793 0.02273
42797 0.01818
42799 0.01818
42802 0.01818
42804 0.01818
42807 0.02727
42810 0.01818
42812 0.02727
42815 0.01818
42817 0.02273
42820 0.02727
42823 0.02727
42825 0.02273
42828 0.02727
42830 0.02727
42833 0.01818
42835 0.02273
42839 0.02273
42842 0.03182
42844 0.02273
42847 0.02273
42849 0.02273
42852 0.02273
42855 0.01818
42857 0.02273
42860 0.02273
42862 0.01818
42865 0.01818
42868 0.02273
42870 0.01818
42873 0.01818
42875 0.02273
42878 0.02273
42882 0.01818
42884 0.01818
42887 0.02273
42889 0.02273
42892 0.02273
42895 0.02273
42897 0.02273
42900 -10.66364
42902 -0.05000
42905 -0.10455
42908 -0.09091
42910 0.04091
42913 -0.07273
42915 -0.06818
42918 0.01364
42921 -0.14091
42924 0.01818
42927 -0.02273
42929 0.09091
42932 -0.04091
42935 -0.10909
42937 0.00455
42940 -0.05455
42942 -0.04545
42945 0.00909
42948 -0.08182
42950 -0.03182
42953 0.01818
42955 -0.01364
42958 -0.00455
42961 -0.03182
42963 -0.02727
42967 0.00455
42969 -0.05455
42972 -0.04091
42975 -0.06818
42977 -0.02727
42980 -0.02727
42982 -0.00455
42985 -0.00909
42988 0.02727
42990 0.00000
42993 -0.02273
42995 -0.01818
42998 -0.01818
43000 -0.00909
43003 0.00455
43006 0.00000
43009 -0.00455
43012 -0.01364
43014 -0.00909
43017 -0.00909
43020 0.00909
43022 0.00455
43025 -0.05909
43027 -0.00455
43030 -0.03636
43032 -0.00909
43035 -0.03182
43038 -0.02273
43040 -0.03636
43043 -0.00455
43046 -0.02273
43048 0.00000
43052 -0.03636
43054 -0.00455
43057 0.06818
43059 -0.03182
43062 -0.04091
43065 -0.02727
43067 -0.02727
43070 0.00000
43072 -0.06364
43075 -0.03636
43078 0.00455
43080 0.04091
43083 -0.01818
43085 -0.03636
43088 -0.00909
43091 -0.02273
43094 0.03182
43097 -0.00455
43099 -0.00455
43102 -0.00455
43105 0.05909
43107 -0.01818
43110 -0.02727
43112 0.02727
43115 0.00455
43117 -0.01364
43120 -0.00455
43123 -0.06364
43125 -0.08182
43128 -0.02727
43131 -0.02727
43133 -0.00455
43137 -0.01364
43139 -0.01818
43142 -0.02727
43145 -0.01818
43147 0.00000
43150 -0.02727
43152 -0.05000
43155 -0.00455
43157 -0.01364
43160 -0.00909
43163 -0.01818
43165 -0.07273
43168 0.00909
43170 -0.04091
43173 -0.05909
43176 -0.02273
43179 -0.05000
43182 -0.00455
43184 0.00000
43187 -0.04091
43190 -0.02727
43192 -0.01818
43195 -0.02273
43197 -0.01364
43200 -0.01364
43203 -0.01364
43205 -0.02273
43208 -0.02273
43210 -0.01818
43213 -0.00909
43216 -0.01364
43218 -0.01364
43222 -0.01364
43224 -0.00455
43227 -0.00909
43230 -0.01818
43232 -0.01364
43235 -0.01364
43237 -0.01364
43240 -0.01364
43243 -0.00909
43245 -0.02273
43248 -0.02273
43250 -0.01364
43253 -0.01818
43256 -0.01364
43258 -0.01364
43261 -0.01364
43264 -0.00909
43267 -0.00909
43270 -0.01364
43272 -0.01364
43275 -0.00909
43277 -0.02273
43280 -0.01364
43283 -0.00455
43285 -0.01818
43288 -0.01364
43290 -0.01818
43293 -0.01364
43296 -0.00909
43298 -0.01364
43301 -0.00909
43303 -0.00909
43307 -0.00909
43310 -0.01818
43312 -0.01364
43315 -0.01818
43317 -0.01364
43320 -0.00455
43323 -0.01818
43325 -0.02273
43328 -0.00909
43330 -0.01364
43333 -0.00909
43336 -0.01364
43338 -0.01364
43341 -0.01818
43343 -0.01364
43346 -0.01364
43350 -0.01364
43352 -0.01364
43355 -0.01364
43357 -0.00909
43360 -0.00455
43363 -0.01364
43365 -0.01364
43368 -0.01818
43371 -0.01364
43373 -0.00909
43376 -0.00909
43378 -0.01818
43381 -0.00909
43384 -0.00909
43386 -0.00909
43389 -0.01364
43392 -0.01364
43395 -0.00909
43398 -0.00909
43400 -0.00909
43403 -0.01364
43405 -0.00909
43408 -0.00455
43411 -0.01364
43413 -0.01364
43416 -0.01364
43418 -0.01364
43421 -0.01364
43424 -0.01364
43426 -0.02273
43429 -0.01364
43431 -0.01364
43435 -0.00909
43438 -0.00909
43440 -0.01364
43443 -0.00909
43445 -0.00909
43448 -0.01818
43451 -0.01818
43453 -0.01364
43456 -0.00455
43458 -0.00909
43461 -0.01818
43464 -0.01364
43466 -0.00455
43469 -0.02273
43471 -0.00909
43474 -0.01364
43478 -0.01364
43480 -0.00909
43483 -0.01364
43485 -0.01364
43488 -0.00455
43491 -0.01364
43493 -0.00909
43496 -0.01364
43498 -0.00909
43501 -0.01364
43504 -0.01364
43506 -0.00909
43509 -0.01818
43511 -0.00909
43514 -0.00909
43517 -0.00909
43520 -0.01818
43523 -0.00909
43525 -0.01818
43528 -0.01364
43531 -0.01364
43533 -0.01364
43536 -0.00455
43538 -0.00909
43541 -0.00909
43544 -0.02273
43546 -0.01364
43549 -0.00455
43551 -0.00909
43554 -0.00909
43557 -0.00909
43559 -0.01364
43563 -0.00909
43565 -0.01364
43568 -0.00909
43571 -0.01364
43573 -0.00909
43576 -0.01364
43578 -0.00909
43581 -0.00909
43584 -0.00909
43586 -0.00909
43589 -0.01364
43591 -0.00455
43594 -0.01364
43597 -0.01364
43599 -0.00909
43602 -0.01818
43604 -0.00909
43608 -0.00909
43611 -0.01364
43613 -0.01364
43616 -0.01364
43618 -0.01364
43621 -0.00455
43624 -0.00909
43626 -0.00455
43629 -0.01364
43631 -0.00455
43634 0.00000
43636 -0.01818
43639 -0.01364
43642 0.00000
43644 -0.01364
43648 -0.00909
43650 -0.01364
43653 -0.00909
43656 -0.00909
43658 -0.01364
43661 -0.00455
43663 -0.00909
43666 -0.01818
43669 -0.00909
43671 -0.01364
43674 -0.01818
43676 -0.01364
43679 -0.00909
43682 -0.00909
43684 -0.00909
43687 -0.01364
43689 -0.00909
43693 -0.01364
43696 -0.00909
43698 -0.00909
43701 -0.02273
43703 -0.01364
43706 0.00000
43708 -0.02273
43711 -0.01364
43714 -0.01364
43716 0.00000
43719 -0.01364
43721 -0.00909
43724 -0.00909
43727 -0.01364
43729 -0.01364
43732 -0.00455
43735 -0.00909
43738 -0.01364
43741 -0.01818
43743 -0.01364
43746 -0.01364
43748 -0.01364
43751 -0.00909
43754 -0.01364
43756 -0.01818
43759 -0.01818
43761 -0.01364
43764 -0.01364
43767 -0.01364
43769 -0.00455
43772 -0.00909
43774 -0.01364
43778 -0.01364
43781 -0.00909
43783 -0.02273
43786 -0.00909
43788 -0.01364
43791 -0.01364
43794 -0.01364
43796 -0.00909
43799 -0.01364
43801 -0.01364
43804 -0.01364
43807 -0.01364
43809 -0.00909
43812 -0.01364
43814 -0.01364
43817 -0.01818
43821 -0.01364
43823 -0.00909
43826 -0.01818
43828 -0.00909
43831 -0.00455
43834 -0.01364
43836 -0.01364
43839 -0.00909
43841 -0.00909
43844 -0.01364
43847 -0.00909
43849 -0.00909
43852 -0.01364
43854 -0.01818
43857 -0.01364
43860 -0.00909
43863 -0.00909
43866 -0.00455
43868 -0.01364
43871 -0.00909
43874 -0.00909
43876 -0.00909
43879 -0.00909
43881 -0.00909
43884 -0.01364
43887 -0.00455
43889 -0.01364
43892 -0.01364
43894 -0.00909
43897 -0.00909
43900 -0.01364
43902 -0.01364
43906 -0.01364
43908 -0.00455
43911 -0.00909
43914 -0.01364
43916 -0.00909
43919 -0.00909
43921 -0.01364
43924 -0.01364
43927 -0.01364
43929 -0.00909
43932 -0.01364
43934 -0.01818
43937 -0.01364
43940 -0.01818
43942 -0.00909
43945 -0.00909
43948 -0.01364
43951 -0.02273
43954 -0.00909
43956 -0.00909
43959 -0.01364
43961 -0.01364
43964 -0.00455
43967 -0.01364
43969 -0.01818
43972 -0.00909
43974 -0.01818
43977 -0.00909
43980 -0.00909
43982 -0.00909
43985 -0.00909
43987 -0.00909
43991 -0.00909
43994 -0.01364
43996 -0.00909
43999 -0.01364
44001 -0.01364
44004 -0.02273
44007 -0.01364
44009 -0.01364
44012 -0.00909
44014 -0.00909
44017 -0.01818
44020 -0.00909
44022 -0.01364
44025 -0.01364
44027 -0.00455
44030 -0.01364
44034 -0.00909
44036 -0.00455
44039 -0.00909
44041 -0.00455
44044 -0.01364
44047 -0.01364
44049 -0.00909
44052 -0.01364
44054 -0.00909
44057 -0.00909
44060 -0.00909
44062 -0.00909
44065 -0.00909
44067 -0.01364
44070 -0.00909
44073 -0.00909
44076 0.00455
44079 -0.00455
44081 0.07727
44084 25.20000
44087 22.61818
44089 22.57727
44092 22.40455
44095 22.32273
44097 22.28636
44100 22.27273
44102 22.26364
44105 22.26364
44108 22.25000
44110 22.25455
44113 22.25000
44116 22.25000
44119 22.25000
44122 22.25000
44125 22.25000
44127 23.40909
44130 24.52727
44133 32.35000
44135 32.31363
44138 32.98181
44141 33.68182
44143 33.67727
44146 33.65000
44149 33.66818
44151 33.69545
44154 32.67272
44156 32.36363
44160 32.90909
44163 32.65000
44165 32.32727
44168 32.36363
44171 32.32273
44173 32.34545
44176 33.14091
44179 33.15454
44181 33.15000
44184 33.14091
44187 33.14091
44189 33.14091
44192 33.09545
44195 30.03182
44197 1.12273
44200 1.26818
44203 11.02273
44206 32.69545
44209 30.70000
44211 145.45454
44214 145.45454
44217 139.03181
44219 91.06363
44222 61.99091
44225 62.33182
44227 62.52727
44230 104.18637
44233 104.15454
44235 85.45909
44238 60.15000
44241 15.34545
44243 15.32727
44247 15.32273
44250 24.17273
44252 47.76364
44255 101.05001
44258 69.03636
44260 68.90000
44263 68.87273
44266 68.96818
44268 68.85000
44271 68.84546
44274 68.91818
44276 68.85910
44279 68.85000
44282 68.86818
44284 68.89091
44288 69.29091
44290 68.94545
44293 70.05908
44296 69.23182
44298 68.81364
44301 68.80455
44304 68.83181
44306 68.85910
44309 68.86363
44312 68.86363
44314 69.10910
44317 68.86363
44320 68.87728
44322 68.86363
44325 68.87728
44328 68.85000
44331 68.90910
44334 68.82727
44337 69.07727
44339 68.87273
44342 68.84546
44344 69.85454
44347 69.74546
44350 69.73182
44352 69.23636
44355 68.85000
44358 68.82727
44360 68.85000
44363 68.98181
44366 68.98636
44368 68.90910
44371 68.88182
44375 69.00455
44377 68.92727
44380 68.88182
44383 68.90000
44385 69.20455
44388 69.24091
44390 69.09545
44393 69.21364
44396 69.25910
44398 69.94546
44401 69.94546
44404 69.93182
44406 99.75454
44409 69.24546
44412 69.23182
44414 69.29545
44418 69.22274
44421 69.21818
44423 69.23182
44426 69.27273
44429 69.22727
44431 69.25000
44434 68.28637
44437 68.40000
44439 68.33637
44442 68.42272
44444 68.95000
44447 69.40000
44450 69.41364
44452 68.70455
44455 68.91818
44459 68.35455
44461 68.31363
44464 68.34091
44467 68.30455
44469 68.31363
44472 68.30909
44475 68.30455
44477 68.41364
44480 68.30455
44483 68.53637
44485 68.52727
44488 68.51364
44491 68.48181
44493 68.46363
44496 68.82273
44498 68.49092
44502 68.35455
44505 68.34545
44507 68.40455
44510 68.35455
44513 68.45455
44515 68.35455
44518 68.39091
44521 68.35910
44523 68.34545
44526 69.04545
44529 69.62273
44531 68.90455
44534 68.92273
44537 68.95909
44539 68.92273
44542 68.96364
44546 68.85910
44548 69.57273
44551 68.73637
44554 69.03636
44556 69.33636
44559 99.91818
44561 69.00455
44564 68.99091
44567 69.00000
44569 68.92273
44572 68.93182
44575 68.94545
44577 69.20000
44580 68.95000
44583 68.94545
44585 68.95455
44589 69.01818
44592 68.94091
44594 68.79546
44597 68.78636
44599 68.88182
44602 68.80000
44605 68.90910
44607 68.96364
44610 68.83181
44613 69.02273
44615 68.92273
44618 68.91818
44621 68.91364
44623 68.91364
44626 68.85455
44630 68.86363
44632 68.89091
44635 68.90455
44638 68.91818
44640 68.83181
44643 68.82727
44646 68.83636
44648 68.37273
44651 69.51818
44654 68.97273
44656 69.02728
44659 69.54091
44661 68.98181
44664 68.89546
44667 68.91364
44669 68.96364
44673 68.56364
44676 68.79091
44678 69.22274
44681 69.22274
44684 69.22727
44686 69.21818
44689 68.69091
44692 68.20000
44694 68.25455
44697 68.29091
44700 68.38182
44702 68.91364
44705 68.84091
44708 69.71819
44710 99.70909
44713 69.39091
44717 68.20000
44719 68.25909
44722 68.21818
44724 68.33637
44727 68.40000
44730 68.40000
44732 68.35000
44735 68.41364
44738 68.41819
44740 68.41364
44743 68.33637
44746 68.35000
44748 68.30909
44751 68.41819
44754 67.50454
44756 69.24546
44760 68.30455
44763 68.43637
44765 68.25455
44768 68.19545
44770 68.32273
44773 68.25000
44776 68.23637
44778 68.29091
44781 68.30000
44784 68.25000
44786 68.24092
44789 69.43182
44792 68.35455
44794 68.20000
44797 68.26818
44801 68.36818
44803 68.33637
44806 68.34091
44809 68.33637
44811 68.38637
44814 68.41819
44816 68.28182
44819 68.33182
44822 68.37273
44824 68.36818
44827 68.32273
44830 68.99546
44832 68.64092
44835 68.28182
44838 68.40909
44840 68.32727
44844 68.34545
44847 68.33637
44849 68.67273
44852 68.26364
44855 68.47273
44857 69.77273
44860 69.89546
44863 99.65000
44865 68.53182
44868 68.36818
44871 68.42272
44873 68.35000
44876 68.29091
44878 68.25455
44881 68.35000
44884 68.24092
44887 68.32273
44890 68.28182
44893 68.30455
44895 68.24546
44898 68.36818
44901 68.38182
44903 68.36363
44906 68.36818
44909 68.37273
44911 68.35000
44914 68.38182
44917 68.32273
44919 68.37273
44922 68.38637
44925 68.36363
44928 68.58181
44931 68.32273
44933 68.29091
44936 68.27727
44939 68.25909
44941 68.31819
44944 68.29546
44947 68.42272
44949 68.41819
44952 68.46819
44955 68.42272
44957 68.15000
44960 68.12728
44963 69.31364
44965 68.29546
44968 68.29546
44972 68.30000
44974 68.28182
44977 68.27273
44980 68.27273
44982 70.35909
44985 69.75454
44987 69.75454
44990 69.79546
44993 69.21818
44995 68.83636
44998 68.91818
45001 68.93182
45003 68.89546
45006 68.91818
45009 69.86363
45011 70.36818
45015 99.27272
45018 69.96818
45020 69.41819
45023 68.98636
45026 70.02728
45028 68.72273
45031 68.74092
45034 69.00910
45036 68.80455
45039 68.79546
45041 68.74092
45044 68.75000
45047 68.75000
45049 68.74546
45052 68.75000
45056 68.74546
45058 68.74546
45061 68.76364
45064 69.50000
45066 68.78636
45069 69.31819
45072 69.83637
45074 69.46818
45077 68.85910
45080 68.89546
45082 68.90910
45085 68.86818
45087 68.88182
45090 69.90909
45093 69.95909
45095 69.89091
45099 69.89091
45102 69.82273
45104 69.92273
45107 68.71818
45110 68.75455
45112 68.75455
45115 68.88636
45118 68.71818
45120 68.71818
45123 68.71363
45126 68.71363
45128 68.72727
45131 68.72727
45134 70.25454
45136 69.28636
45139 69.27273
45143 69.21818
45145 69.25910
45148 69.21818
45150 69.20909
45153 68.71818
45156 68.25000
45158 68.27727
45161 68.50000
45164 70.85455
45166 99.50454
45169 68.68637
45172 68.81818
45174 68.80000
45177 69.22727
45180 69.22727
45182 69.20909
45186 69.25910
45189 68.77273
45191 68.17272
45194 68.15455
45196 68.30909
45199 68.27273
45202 68.29546
45204 68.33637
45207 68.30000
45210 68.30000
45212 68.28637
45215 68.39091
45218 68.34091
45220 68.35000
45223 68.34545
45227 68.37727
45229 68.33637
45232 68.34545
45235 68.25000
45237 68.35455
45240 68.17272
45242 68.16819
45245 68.20909
45248 68.15909
45250 68.15000
45253 68.22727
45256 68.27727
45258 68.22727
45261 68.22273
45264 68.26364
45266 68.66364
45270 69.62728
45273 69.39091
45275 69.06364
45278 68.23637
45281 68.29091
45283 68.24092
45286 70.54091
45289 69.80455
45291 69.76818
45294 69.76818
45296 69.81364
45299 69.76818
45302 69.76364
45304 69.91364
45307 70.12728
45310 70.08637
45313 69.50909
45316 69.55455
45319 90.23637
45321 68.82273
45324 68.81364
45327 68.81364
45329 69.28636
45332 68.75910
45335 68.76364
45337 69.07273
45340 69.82728
45343 69.81819
45345 70.05455
45348 70.00454
45351 70.00909
45353 69.20909
45357 68.76818
45359 68.71363
45362 68.70909
45365 68.71818
45367 68.75910
45370 69.14546
45373 68.70909
45375 68.71818
45378 68.80000
45381 69.01364
45383 68.70909
45386 68.70909
45389 68.80000
45391 68.70000
45394 68.94545
45396 68.90455
45400 68.86363
45403 68.27727
45405 68.76364
45408 68.81364
45411 69.75909
45413 69.91818
45416 68.72273
45419 68.71363
45421 68.72273
45424 68.71363
45427 68.63636
45429 68.77273
45432 68.75000
45435 68.90000
45437 70.55909
45441 68.58637
45444 68.67273
45446 68.59091
45449 68.69091
45451 68.68637
45454 68.61363
45457 68.54546
45459 68.69091
45462 68.55000
45465 68.55909
45467 68.83181
45470 69.03182
45473 69.23182
45475 69.19091
45478 68.61363
45481 68.49546
45484 68.26818
45487 68.21818
45490 68.25909
45492 68.22273
45495 68.21818
45498 68.28637
45500 68.26364
45503 68.22273
45505 68.14546
45508 68.18637
45511 68.15000
45513 68.15000
45516 68.15000
45519 68.18637
45521 68.14546
45524 68.15000
45528 68.15455
45530 68.20455
45533 68.15000
45536 68.15455
45538 68.20455
45541 68.23182
45544 68.15000
45546 68.14546
45549 68.15000
45551 68.15455
45554 68.16819
45557 68.14546
45559 68.19545
45562 68.14546
45565 68.18182
45568 68.21363
45571 68.15455
45574 68.06363
45576 68.31363
45579 68.25909
45582 68.20455
45584 68.42727
45587 68.02728
45590 69.91364
45592 68.54091
45595 68.30000
45598 68.29091
45600 68.35455
45603 68.31819
45606 68.30000
45608 68.14091
45612 68.35910
45614 68.41364
45617 68.31363
45620 68.30455
45622 68.08182
45625 68.10909
45628 68.12273
45630 68.18637
45633 68.10909
45636 68.10909
45638 68.15909
45641 68.15455
45644 68.11818
45646 68.10455
45649 68.11363
45652 68.15000
45655 68.14546
45658 68.11818
45661 68.16819
45663 68.14546
45666 68.11363
45668 68.10909
45671 68.15455
45674 68.11363
45676 68.11363
45679 68.10909
45682 68.14546
45684 68.15455
45687 69.08636
45690 68.26364
45692 68.21818
45696 68.22727
45699 68.22273
45701 68.28182
45704 68.23182
45707 68.23182
45709 68.22273
45712 68.28182
45715 68.43637
45717 68.31363
45720 68.35455
45723 68.28182
45725 68.29091
45728 68.20000
45730 68.24092
45733 68.19545
45736 68.25909
45739 68.22273
45742 70.24091
45745 69.27728
45747 69.28182
45750 69.28636
45753 69.37728
45755 69.26818
45758 69.27728
45761 69.26364
45763 69.30000
45766 69.26364
45769 69.27273
45771 100.79091
45774 68.17272
45777 68.20909
45779 68.20909
45783 68.27273
45786 68.30000
45788 68.28637
45791 68.31819
45793 68.36818
45796 68.31363
45799 68.30909
45801 68.33182
45804 68.36363
45807 68.33182
45809 68.31363
45812 69.15454
45815 68.54091
45817 68.41819
45820 68.40909
45824 68.45455
45826 68.42272
45829 68.42272
45832 68.40455
45834 68.41364
45837 68.50455
45840 68.53182
45842 68.46819
45845 68.41364
45848 68.42272
45850 68.41364
45853 68.45455
45855 68.40455
45858 68.40455
45861 68.41819
45863 68.44546
45867 68.39546
45870 68.41819
45872 68.54546
45875 68.53182
45878 68.53637
45880 68.54546
45883 68.58637
45886 68.38182
45888 68.38637
45891 68.80909
45894 70.83636
45896 69.79546
45899 69.79546
45902 69.80000
45904 69.78636
45907 69.79090
45910 69.78636
45913 69.46364
45916 68.86818
45918 68.82273
45921 68.83636
45924 70.44546
45926 69.36818
45929 69.36364
45932 69.37728
45934 69.43637
45937 69.43637
45940 69.42272
45942 69.55909
45945 69.60000
45948 69.55000
45950 69.54091
45954 69.55000
45957 69.59091
45959 68.35910
45962 68.36818
45964 68.42272
45967 68.20909
45970 68.25000
45972 68.33637
45975 68.39546
45978 68.40455
45980 68.39546
45983 68.41364
45986 68.40909
45988 68.45000
45991 68.40000
45995 68.68637
45997 68.39546
46000 68.40455
46003 68.40455
46005 68.43181
46008 68.40455
46010 68.39546
46013 68.49546
46016 67.95455
46018 68.29091
46021 68.62727
46024 68.53182
46026 68.46819
46029 68.46819
46032 68.47727
46034 68.51364
46038 68.51364
46041 68.47727
46043 68.45909
46046 68.52727
46049 68.47273
46051 68.46363
46054 68.47727
46057 68.37273
46059 68.31363
46062 68.31363
46065 68.40455
46067 68.35910
46070 68.35910
46073 68.42727
46075 68.35455
46078 68.35455
46081 68.35910
46084 68.40000
46087 68.36818
46089 68.38637
46092 68.34545
46095 68.42272
46097 68.80000
46100 68.35455
46103 68.35910
46105 68.45000
46108 68.47273
46111 68.46363
46113 68.54546
46116 68.51818
46119 68.73181
46121 68.45000
46125 68.45909
46127 68.54546
46130 68.46363
46133 68.47273
46135 68.51364
46138 68.51818
46141 68.47727
46143 68.50455
46146 68.46363
46149 68.17728
46151 68.34545
46154 68.40455
46157 68.35455
46159 68.35000
46162 68.37727
46166 68.40000
46168 68.35910
46171 68.39546
46174 68.39091
46176 68.44546
46179 68.39091
46181 68.40455
46184 68.42272
46187 68.42272
46189 68.40455
46192 68.38637
46195 68.44091
46197 68.84091
46200 68.42727
46203 68.38182
46205 68.69091
46209 68.82273
46212 68.81818
46214 69.05455
46217 68.81818
46220 68.81364
46222 67.78636
46225 68.38182
46228 68.53182
46230 68.34545
46233 68.31819
46236 68.38637
46238 68.48181
46241 68.34545
46243 68.39546
46246 68.33637
46249 68.32273
46252 68.33637
46255 68.38637
46258 68.34091
46260 68.33637
46263 68.33637
46266 68.39091
46268 68.33182
46271 68.33637
46274 68.33182
46276 68.34091
46279 68.32273
46282 68.33637
46284 68.79091
46287 68.66364
46290 69.50000
46292 68.83636
46296 68.89091
46299 68.94545
46301 68.26364
46304 68.44091
46306 68.43637
46309 68.69546
46312 68.70455
46314 70.21818
46317 69.90454
46320 68.71363
46322 68.30455
46325 68.81364
46328 69.35000
46330 68.75000
46333 68.76818
46337 68.80000
46339 69.04091
46342 68.71363
46345 68.83636
46347 68.88182
46350 68.85455
46352 68.85910
46355 68.86363
46358 68.88182
46360 68.87273
46363 68.86818
46366 68.91364
46368 68.87273
46371 68.86818
46374 68.87273
46376 68.91818
46380 68.87273
46383 68.85910
46385 68.91818
46388 68.88182
46391 68.88636
46393 68.86818
46396 68.92727
46399 68.92273
46401 68.94545
46404 69.02728
46407 68.98181
46409 68.95000
46412 68.94091
46414 69.44545
46417 69.47727
46420 69.43182
46423 69.42728
46426 68.89546
46429 68.75910
46431 68.74546
46434 68.73181
46437 68.85455
46439 68.90455
46442 68.91364
46445 68.95909
46447 68.82273
46450 68.82273
46453 68.83181
46455 68.95455
46458 68.83181
46461 68.81818
46464 68.84091
46467 68.86363
46469 68.81364
46472 68.82727
46475 68.82273
46477 68.87728
46480 68.81818
46483 68.82727
46485 68.82727
46488 68.89091
46491 68.85455
46493 68.93636
46496 68.97727
46499 68.92727
46501 68.92727
46504 68.84091
46508 68.82727
46510 68.78182
46513 68.81364
46516 68.90000
46518 68.81818
46521 68.81818
46524 68.79546
46526 68.84546
46529 68.13637
46531 68.81364
46534 68.79546
46537 68.90000
46539 68.85455
46542 68.86818
46545 68.87273
46547 68.93636
46551 68.90455
46554 68.88182
46556 68.91818
46559 68.93182
46562 68.88182
46564 68.88636
46567 69.01364
46570 68.85910
46572 68.89091
46575 68.89091
46578 68.87273
46580 68.89091
46583 68.89546
46585 68.90000
46588 68.92273
46592 68.87728
46594 68.90000
46597 68.93636
46600 68.89546
46602 68.89546
46605 68.88636
46608 68.97727
46610 68.89091
46613 68.90000
46616 68.95000
46618 68.89546
46621 68.89546
46624 68.89546
46626 68.94091
46629 68.90000
46631 68.82727
46635 68.83181
46638 68.97273
46640 68.88182
46643 68.40909
46646 68.76818
46648 68.87728
46651 68.85455
46654 68.85455
46656 68.83636
46659 68.84091
46662 68.84546
46664 68.89091
46667 68.83636
46670 68.84546
46672 68.90910
46675 68.82727
46678 69.78182
46681 69.78182
46684 69.88182
46686 70.04546
46689 68.79091
46692 68.76818
46694 68.90455
46697 69.00000
46700 70.10455
46702 69.84091
46705 69.75909
46708 70.96363
46710 68.78182
46713 68.73181
46716 68.33182
46718 68.38637
46722 68.31819
46725 68.32727
46727 68.32273
46730 68.30909
46732 68.33637
46735 68.31363
46738 68.82727
46740 68.73637
46743 68.73181
46746 68.74092
46748 67.97727
46751 68.38637
46754 68.38182
46756 68.43637
46759 68.37727
46763 68.38637
46765 68.39091
46768 68.42727
46771 68.38182
46773 68.38637
46776 68.37273
46779 68.43181
46781 68.37727
46784 68.21363
46787 68.29546
46789 68.41819
46792 68.33637
46795 68.34545
46797 68.33637
46800 68.34091
46802 68.35455
46806 68.34545
46809 68.33637
46811 68.36363
46814 68.49092
46817 68.40000
46819 68.41819
46822 68.40455
46825 68.41819
46827 68.29091
46830 68.27727
46833 68.27273
46835 68.36363
46838 68.86818
46841 68.80909
46843 68.80455
46846 68.80455
46850 68.84546
46852 68.05909
46855 68.30455
46857 68.38637
46860 68.45000
46863 68.43637
46865 68.40455
46868 68.48181
46871 68.40000
46873 68.35455
46876 68.36818
46879 68.40000
46881 68.34545
46884 68.35910
46887 68.34545
46889 68.35000
46893 68.36363
46896 68.32273
46898 68.36363
46901 68.31819
46904 68.31819
46906 68.33182
46909 68.38637
46911 68.32273
46914 68.40000
46917 68.31819
46919 68.34091
46922 68.32273
46925 68.32273
46927 68.35455
46930 68.31363
46934 68.30000
46936 68.30909
46939 68.45455
46942 68.31363
46944 68.29546
46947 68.30455
46950 68.39546
46952 68.23637
46955 68.27273
46958 68.29091
46960 68.27727
46963 68.32273
46965 68.37273
46968 68.35910
46971 68.30455
46973 68.40000
46977 68.46363
46980 68.40455
46982 68.41364
46985 68.40909
46988 68.50000
46990 68.41819
46993 68.42727
46996 68.42272
46998 68.35000
47001 68.35455
47004 68.35455
47006 68.35455
47009 68.38637
47012 68.33182
47014 68.39091
47017 68.35000
47020 68.35000
47023 68.41364
47026 68.41364
47028 68.41819
47031 68.43181
47034 68.42272
47036 68.42727
47039 68.47273
47042 68.41364
47044 68.41364
47047 68.41819
47050 68.40909
47052 68.41819
47055 67.72727
47058 68.32273
